sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,5036,0,call_method,137,0.06567601368943413,0.08191615886746023,0.0,0.26418632140991505,220,1
0,5037,0,update_method,137,0.06857974036972032,0.08308210836620128,0.0,0.25607597059135645,221,1
0,5038,0,call_method,137,0.061022687398963646,0.07900736155342197,0.0,0.28639602186169055,222,1
0,5039,0,update_method,137,0.07112174946569666,0.09003176364621307,0.0,0.30929162162057816,223,1
0,5040,0,update_method,137,0.07181995121355743,0.08973230689436809,0.0,0.25444452839572496,224,1
0,5041,0,create_method,138,0.07135241004587217,0.08957392128245757,0.0,0.25444452839572496,224,1
0,5042,0,call_method,138,0.06846871066799903,0.08481454507211429,0.0,0.26278073200043695,225,1
0,5043,0,update_method,138,0.06320994271948459,0.07998144684020349,0.0,0.2497584414806762,226,1
0,5044,0,update_method,138,0.07453819621900858,0.08466124708994684,0.0,0.25051996226942413,227,1
0,5045,0,call_method,138,0.07556006799959297,0.08367528772549838,0.0,0.2575711524023276,228,1
0,5046,0,update_method,138,0.05195778128152073,0.07820074929674382,0.0,0.26443256002829657,229,1
0,5047,0,call_method,138,0.06907389937190135,0.08276168923470226,0.0,0.253800341525349,230,1
0,5048,0,call_method,138,0.06871614086448288,0.08436106922843493,0.0,0.3094151769638439,231,1
0,5049,0,call_method,138,0.06827776343339065,0.08176667800440929,0.0,0.2518987484510114,232,1
0,5050,0,call_method,138,0.05937692093278939,0.074775148370682,0.0,0.251715713494535,233,1
0,5051,0,call_method,138,0.06041492368036286,0.08180664529650596,0.0,0.25255083134660833,234,1
0,5052,0,update_method,138,0.06787068234850056,0.08577574799845519,0.0,0.24836524467352872,235,1
0,5053,0,update_method,138,0.05809894021881977,0.0808122009295107,0.0,0.2497197580191552,236,1
0,5054,0,call_method,138,0.0698360273635925,0.08700590665444738,0.0,0.2915757681704779,237,1
0,5055,0,call_method,138,0.06175969613084882,0.07983720975422139,0.0,0.27833033899210263,238,1
0,5056,0,update_method,138,0.0635008669118026,0.08040911834460186,0.0,0.2435111015297584,239,1
0,5057,0,call_method,138,0.06239040648886463,0.08198072276360753,0.0,0.25479737092129945,240,1
0,5058,0,call_method,138,0.06451420654604666,0.08187545824440484,0.0,0.25228815688985606,241,1
0,5059,0,update_method,138,0.06975325580849746,0.08659255576193223,0.0,0.29404093801314607,242,1
0,5060,0,call_method,138,0.06605248563770684,0.084310438974678,0.0,0.258439448219621,243,1
0,5061,0,remove_method,137,0.06652562639307734,0.08871868460851037,0.0,0.2676812868590934,227,2
0,5062,0,call_method,137,0.06382456189756855,0.08197850612348688,0.0,0.24332015821486597,228,1
0,5063,0,call_method,137,0.06992820597858349,0.08886051857821153,0.0,0.2820885772323389,229,1
0,5064,0,update_method,137,0.06680904125910153,0.08824381432239384,0.0,0.26353165277429613,230,1
0,5065,0,call_method,137,0.05155551318066746,0.07792443336141883,0.0,0.24298414419549358,231,1
0,5066,0,call_method,137,0.060523606764171636,0.08030253437348077,0.0,0.25701929718122796,232,1
0,5067,0,update_method,137,0.07033079170519792,0.08750240900276887,0.0,0.24860553790283016,233,1
0,5068,0,call_method,137,0.06724062449939265,0.08211563622489107,0.0,0.24448359694211147,234,1
0,5069,0,call_method,137,0.07235611909946524,0.078809394000958,0.0,0.24969507201512806,235,1
0,5070,0,call_method,137,0.06310472223685297,0.0763048377985385,0.0,0.2479739864820646,236,1
0,5071,0,create_method,138,0.06270033490233226,0.0761750631846389,0.0,0.2479739864820646,236,1
0,5072,0,create_method,139,0.06230138556354997,0.07604511027807183,0.0,0.2479739864820646,236,1
0,5073,0,update_method,139,0.05424124330305081,0.0780773084377634,0.0,0.26873409405061993,237,1
0,5074,0,update_method,139,0.07490151398725918,0.09136766363435493,0.0,0.2792978406817053,238,1
0,5075,0,call_method,139,0.06425307428643871,0.08368931811080463,0.0,0.25336765651552845,239,1
0,5076,0,update_method,139,0.07129721390386379,0.08506186477442657,0.0,0.28606656399001484,240,1
0,5077,0,call_method,139,0.06891694119815359,0.08877478357542055,0.0,0.27643087041117,241,1
0,5078,0,update_method,139,0.07363535191661043,0.08915895527844665,0.0,0.2553947772761838,242,1
0,5079,0,update_method,139,0.05423349475686843,0.08146831118194192,0.0,0.2554273974142535,243,1
0,5080,0,update_method,139,0.062427199203868924,0.07822277310408604,0.0,0.25131699344322117,244,1
0,5081,0,create_method,140,0.062032678099586416,0.07808156902370601,0.0,0.25131699344322117,244,1
0,5082,0,call_method,140,0.07385407621743977,0.08573574041992268,0.0,0.24696514773017486,245,1
0,5083,0,call_method,140,0.06419362920007098,0.0786050375804921,0.0,0.25240762538162786,246,1
0,5084,0,call_method,140,0.05651484699273993,0.08423967026026821,0.0,0.2593812023838313,247,1
0,5085,0,call_method,140,0.0755747406852029,0.08681063765077764,0.0,0.29466443250286556,248,1
0,5086,0,update_method,140,0.06576953174277007,0.07848881678975426,0.0,0.2522771143016687,249,1
0,5087,0,call_method,140,0.07922595420878935,0.08985371454110966,0.0,0.2538562271912276,250,1
0,5088,0,call_method,140,0.06492463663300954,0.08678908563756704,0.0,0.28444745320217635,251,1
0,5089,0,call_method,140,0.061368759250967575,0.08373241678878374,0.0,0.29013557585244726,252,1
0,5090,0,update_method,140,0.06490250909611796,0.0846077987973628,0.0,0.2730278286366197,253,1
0,5091,0,create_method,141,0.06449286617446362,0.08444645216705934,0.0,0.2730278286366197,253,1
0,5092,0,call_method,141,0.06976388176794021,0.08251082564527185,0.0,0.24853628024566982,254,1
0,5093,0,call_method,141,0.06091826987047117,0.0831769626176446,0.0,0.3020221790256507,255,1
0,5094,0,update_method,141,0.06909452632146815,0.08692008699317706,0.0,0.2536866703833168,256,1
0,5095,0,update_method,141,0.06793220595767166,0.08306461228901574,0.0,0.2532665156302765,257,1
0,5096,0,call_method,141,0.053888970016154655,0.08068141596557374,0.0,0.26444247873587623,258,1
0,5097,0,call_method,141,0.05117819492145068,0.07926555343993777,0.0,0.24844365691364936,259,1
0,5098,0,call_method,141,0.06180817100039046,0.08215084948007016,0.0,0.2793180575494882,260,1
0,5099,0,call_method,141,0.06751735138724452,0.08416039751743129,0.0,0.2545534026420403,261,1
0,5100,0,create_method,142,0.06709182214213406,0.084015617695236,0.0,0.2545534026420403,261,2
0,5101,0,call_method,142,0.06267939581864415,0.08374049782704629,0.0,0.2518422738677086,262,1
0,5102,0,update_method,142,0.06744456325530254,0.08817924653776507,0.0,0.2898085657646501,263,1
0,5103,0,remove_method,141,0.06792289349115575,0.08830762085090291,0.0,0.2898085657646501,256,1
0,5104,0,update_method,141,0.06475399630283586,0.08555469434675121,0.0,0.2712344324726037,257,1
0,5105,0,call_method,141,0.06825196875685562,0.08197111228196481,0.0,0.24684792893514115,258,1
0,5106,0,call_method,141,0.08065226909199272,0.09142533804080996,0.0,0.2537431670255839,259,1
0,5107,0,update_method,141,0.06422339703272326,0.08449384734840121,0.0,0.26046436279379936,260,1
0,5108,0,call_method,141,0.061210141245579386,0.07892328637476631,0.0,0.27594644036638843,261,1
0,5109,0,update_method,141,0.056353768113250165,0.0767113923784528,0.0,0.25511089846746987,262,1
0,5110,0,call_method,141,0.06198852698010914,0.08385701940985726,0.0,0.2518427523072268,263,1
0,5111,0,call_method,141,0.06314143089420687,0.07905082111363472,0.0,0.2678101861602987,264,1
0,5112,0,call_method,141,0.05524396590054084,0.07513114702693431,0.0,0.27918074416405253,265,1
0,5113,0,update_method,141,0.07259958213560963,0.08461840464649333,0.0,0.25931141417433595,266,1
0,5114,0,update_method,141,0.07226903638963014,0.08345986284949994,0.0,0.25762773264843025,267,1
0,5115,0,update_method,141,0.06982736409430984,0.08642244898980818,0.0,0.2834149167867526,268,1
0,5116,0,update_method,141,0.05426495093092401,0.07773132089417957,0.0,0.2507207628421967,269,1
0,5117,0,call_method,141,0.062412337723407915,0.0859418518703171,0.0,0.27445388069594573,270,1
0,5118,0,update_method,141,0.06239687331322404,0.08275150961677878,0.0,0.2580808783337222,271,1
0,5119,0,call_method,141,0.07094216190763163,0.08392531750536225,0.0,0.24605758628446797,272,1
0,5120,0,update_method,141,0.07590193111832472,0.08751517580316386,0.0,0.2674000697314794,273,1
0,5121,0,call_method,141,0.05703493177933091,0.08059348225307636,0.0,0.25775804401504687,274,1
0,5122,0,call_method,141,0.07207002067130178,0.0836323029166074,0.0,0.24678535588090186,275,1
0,5123,0,call_method,141,0.0742419222537977,0.08784838284450143,0.0,0.25330012877548247,276,1
0,5124,0,update_method,141,0.06530237850358717,0.08006635061718757,0.0,0.24464488490740782,277,1
0,5125,0,update_method,141,0.060827920783864925,0.07823428341983456,0.0,0.2903437210899069,278,1
0,5126,0,update_method,141,0.0620029690155692,0.08488660712907738,0.0,0.25119056817097835,279,1
0,5127,0,call_method,141,0.05924017317062916,0.07942185144186024,0.0,0.2625836970016814,280,1
0,5128,0,update_method,141,0.07363649617571774,0.08154269473815538,0.0,0.26557447582340965,281,1
0,5129,0,remove_method,140,0.06806673131973436,0.08428209151322738,0.0,0.30196184884041655,262,4
0,5130,0,call_method,140,0.07329767115763287,0.08639044330833266,0.0,0.2768992733952494,263,1
0,5131,0,update_method,140,0.05823228419289168,0.0773351614829218,0.0,0.2614042098931452,264,1
0,5132,0,update_method,140,0.06440662488641483,0.08531300448315622,0.0,0.24888860276892152,265,1
0,5133,0,call_method,140,0.06710032526286012,0.08649324382414611,0.0,0.2690106294651173,266,1
0,5134,0,call_method,140,0.07038987054816419,0.08465984849227468,0.0,0.26650259654791203,267,1
0,5135,0,call_method,140,0.06515455762186996,0.07995380920343141,0.0,0.2690238728104317,268,1
0,5136,0,call_method,140,0.06989568256290973,0.08298307150703019,0.0,0.254589151263949,269,1
0,5137,0,update_method,140,0.055400861279192054,0.07625011171337573,0.0,0.2997788320249957,270,1
0,5138,0,call_method,140,0.06648191096374037,0.08262412108371038,0.0,0.2662334712200379,271,1
0,5139,0,call_method,140,0.05897060753510817,0.08269463762988179,0.0,0.2550777337346242,272,1
0,5140,0,create_method,141,0.05860303483729078,0.08251556905438097,0.0,0.2550777337346242,272,2
0,5141,0,call_method,141,0.06496220349955793,0.08226559283030414,0.0,0.25559460827931507,273,1
0,5142,0,update_method,141,0.06479725066604049,0.08374794746653833,0.0,0.2556756321706302,274,1
0,5143,0,update_method,141,0.08408269151127702,0.09417358822842198,0.0,0.2775456899024095,275,1
0,5144,0,update_method,141,0.05806755272459733,0.08578468795021625,0.0,0.2587807008679804,276,1
0,5145,0,update_method,141,0.06792901217141863,0.08273988172992958,0.0,0.2558775801252365,277,1
0,5146,0,create_method,142,0.06750058390670131,0.08260483163415279,0.0,0.2558775801252365,277,1
0,5147,0,update_method,142,0.06639127780438323,0.08243360258459224,0.0,0.2505543992499623,278,1
0,5148,0,update_method,142,0.07414886718103723,0.08683874064124252,0.0,0.26257790239642725,279,1
0,5149,0,call_method,142,0.06140201671090378,0.08264829185805399,0.0,0.28666339038352173,280,1
0,5150,0,call_method,142,0.05469375265121589,0.08156444706902098,0.0,0.2533140063734691,281,1
0,5151,0,call_method,142,0.06710503635758264,0.08415842788549761,0.0,0.2533969450075948,282,1
0,5152,0,call_method,142,0.07123506826659684,0.08311941740244984,0.0,0.2657336563381928,283,1
0,5153,0,update_method,142,0.0690844989621305,0.08428373914729527,0.0,0.2509964086817821,284,1
0,5154,0,create_method,143,0.0686506371058997,0.08414749935727421,0.0,0.2509964086817821,284,2
0,5155,0,update_method,143,0.07038270525547832,0.08470238611093873,0.0,0.25184364960191996,285,1
0,5156,0,call_method,143,0.07186496708893204,0.08648432003348942,0.0,0.27331665114867326,286,1
0,5157,0,call_method,143,0.05618416812025316,0.07503214672807748,0.0,0.24994640155662914,287,1
0,5158,0,create_method,144,0.05584256283464728,0.07488267032997153,0.0,0.24994640155662914,287,1
0,5159,0,update_method,144,0.06328538239099138,0.0849743840129447,0.0,0.2536302438053212,288,1
0,5160,0,update_method,144,0.06073132539474261,0.0825505927189146,0.0,0.26557756983486414,289,1
0,5161,0,call_method,144,0.06988054293807576,0.0888752873993531,0.0,0.2990576296442249,290,1
0,5162,0,call_method,144,0.06276575744390178,0.08563035226310606,0.0,0.2551657269370308,291,1
0,5163,0,update_method,144,0.06523583674996863,0.08607676045225035,0.0,0.2585982191037191,292,1
0,5164,0,call_method,144,0.06627527037488952,0.08460499335009063,0.0,0.25068047243593283,293,1
0,5165,0,remove_method,143,0.05886873364332626,0.0771170124313444,0.0,0.26394773957627266,286,4
0,5166,0,update_method,143,0.06873062739470151,0.08407005978845988,0.0,0.25046155382979773,287,1
0,5167,0,create_method,144,0.06830189391968974,0.08393436932788975,0.0,0.25046155382979773,287,2
0,5168,0,call_method,144,0.07639321286339877,0.08995286993240904,0.0,0.2728779987006657,288,1
0,5169,0,call_method,144,0.06771156164361908,0.08651622723576602,0.0,0.2523515662053629,289,1
0,5170,0,call_method,144,0.0592115410369047,0.08097592744462404,0.0,0.25443415678087045,290,1
0,5171,0,update_method,144,0.06211280003835386,0.08053640733845367,0.0,0.2494388203960102,291,1
0,5172,0,call_method,144,0.06327570922636146,0.08599878007116615,0.0,0.24893060195314454,292,1
0,5173,0,update_method,144,0.06649478061567356,0.08239021975503481,0.0,0.28915748085157866,293,1
0,5174,0,call_method,144,0.0637014853776996,0.08317951007673102,0.0,0.2611038395368766,294,1
0,5175,0,call_method,144,0.059814747607773486,0.08298809101424143,0.0,0.2511058128138059,295,1
0,5176,0,call_method,144,0.05481241265173534,0.07744082078299887,0.0,0.27000102781826296,296,1
0,5177,0,update_method,144,0.07867853306294449,0.08816266738470777,0.0,0.29035162304730394,297,1
0,5178,0,update_method,144,0.04895938273481168,0.07460036229292324,0.0,0.24694941722739402,298,1
0,5179,0,remove_method,143,0.06462937652755733,0.08290762734598392,0.0,0.24936610000479012,263,6
0,5180,0,update_method,143,0.06939474947876086,0.08972523456600164,0.0,0.29997877328888534,264,1
0,5181,0,update_method,143,0.07046701805843401,0.08597342833890045,0.0,0.2586143016690884,265,1
0,5182,0,call_method,143,0.07580511506374431,0.08930377939640731,0.0,0.28050171720763095,266,1
0,5183,0,update_method,143,0.07743677046945266,0.09058424148207447,0.0,0.30512478342290617,267,1
0,5184,0,call_method,143,0.050640376945758354,0.07407078018803878,0.0,0.24753325456634667,268,1
0,5185,0,update_method,143,0.0796371986921768,0.09223687135224323,0.0,0.27144773746660783,269,1
0,5186,0,call_method,143,0.0684301102123923,0.0826583895813281,0.0,0.25743193473182263,270,1
0,5187,0,call_method,143,0.06796814889175509,0.08097446779433765,0.0,0.2650909323057025,271,1
0,5188,0,call_method,143,0.07412319908930491,0.08692595849827209,0.0,0.2988904721863624,272,1
0,5189,0,update_method,143,0.062004499830487475,0.08289407059381793,0.0,0.25095725282585807,273,1
0,5190,0,call_method,143,0.06257000382194698,0.08417144907974669,0.0,0.25222243271190337,274,1
0,5191,0,call_method,143,0.07224054226434476,0.08644391110494129,0.0,0.259813289219213,275,1
0,5192,0,call_method,143,0.06127826426440202,0.07986587220319308,0.0,0.24135952936965255,276,1
0,5193,0,call_method,143,0.05528191002737536,0.07775549288727916,0.0,0.26454811813310664,277,1
0,5194,0,update_method,143,0.0587926245222518,0.07664299017829909,0.0,0.2868266835444612,278,1
0,5195,0,call_method,143,0.06436731006329162,0.08127814319839581,0.0,0.25892542360455295,279,1
0,5196,0,update_method,143,0.07463426701993105,0.08501576610340289,0.0,0.26227418643959094,280,1
0,5197,0,call_method,143,0.05763082301088954,0.0792436807885362,0.0,0.258339113164947,281,1
0,5198,0,call_method,143,0.05941004523547919,0.08141636743003576,0.0,0.25496082101196793,282,1
0,5199,0,update_method,143,0.07201238334567417,0.08454822675382641,0.0,0.26113369246114176,283,1
0,5200,0,call_method,143,0.06615720565130224,0.07615104008577052,0.0,0.2462899388515801,284,1
0,5201,0,call_method,143,0.07179066474945947,0.08093860474740142,0.0,0.251776892667297,285,1
0,5202,0,update_method,143,0.0770849402829055,0.0884346579401859,0.0,0.2641412178348303,286,1
0,5203,0,update_method,143,0.06988339640982931,0.08536113806650747,0.0,0.2537955549956142,287,1
0,5204,0,update_method,143,0.07703304776531456,0.08671259292879972,0.0,0.25198432125158143,288,1
0,5205,0,update_method,143,0.05586762167562973,0.07875901552924831,0.0,0.2781896021518053,289,1
0,5206,0,update_method,143,0.07152238137097865,0.08847631482441902,0.0,0.25068028955762384,290,1
0,5207,0,update_method,143,0.0756639773128086,0.08937086222576392,0.0,0.30285065936672445,291,1
0,5208,0,update_method,143,0.06504060208489482,0.08666359939935364,0.0,0.2598477534861707,292,1
0,5209,0,update_method,143,0.07827445816049201,0.08713215702213925,0.0,0.2523882910562534,293,1
0,5210,0,call_method,143,0.06306810767905396,0.0862427513119096,0.0,0.2544131256367168,294,1
0,5211,0,update_method,143,0.07793411130112991,0.08990391395534102,0.0,0.25278564719362445,295,1
0,5212,0,create_method,144,0.07744146474343462,0.0897846867686027,0.0,0.25278564719362445,295,1
0,5213,0,create_method,145,0.07695527839654502,0.08966455925526245,0.0,0.25278564719362445,295,1
0,5214,0,call_method,145,0.04866748617609924,0.07636112855498696,0.0,0.2614041369684411,296,1
0,5215,0,update_method,145,0.0659931397168011,0.08653016474266766,0.0,0.2544346597202287,297,1
0,5216,0,call_method,145,0.07451471994269979,0.08601889908641056,0.0,0.2594502475056113,298,1
0,5217,0,update_method,145,0.06459278887633621,0.08671238716085707,0.0,0.2594408481401824,299,1
